-0.16338,-1.7234,-0.098859,-0.17806,0.0061344,-0.073848,-0.21537,-0.99263,-0.23872,-0.21395,-1.8344,-0.32052,-0.0049076,1.6556,0.072234,0.18514,-1.883,-0.28703,0.19266,-1.0219,-0.18048,0.17426,0.0084801,-0.09014,0.13461,-1.7431,-0.11839,-1.7234,-18.175,-1.0436,-1.8779,0.064712,-0.77878,-2.2715,-10.469,-2.5184,-2.2566,-19.347,-3.3814,-0.051768,17.461,0.76181,1.9524,-19.859,-3.0266,2.0317,-10.777,-1.9028,1.8378,0.08942,-0.95072,1.4194,-18.384,-1.248,-0.098859,-1.0436,-0.058115,-0.10782,0.0037008,-0.044758,-0.13044,-0.60098,-0.14377,-0.1295,-1.1109,-0.19224,-0.0029272,1.0026,0.04375,0.11209,-1.14,-0.17543,0.11667,-0.61876,-0.11008,0.10552,0.0051511,-0.054545,0.081599,-1.0555,-0.073129,-0.17806,-1.8779,-0.10782,-0.19403,0.0066862,-0.080466,-0.2347,-1.0817,-0.26021,-0.23316,-1.999,-0.34938,-0.0053488,1.8041,0.078712,0.20173,-2.0519,-0.31273,0.20992,-1.1135,-0.1966,0.18989,0.0092393,-0.098231,0.14666,-1.8995,-0.12895,0.0061344,0.064712,0.0037008,0.0066862,-0.00022998,0.0027736,0.0080864,0.037274,0.0089546,0.0080324,0.068884,0.012024,0.00018476,-0.062167,-0.0027124,-0.0069532,0.070702,0.010788,-0.0072345,0.03837,0.0067843,-0.0065435,-0.00031882,0.0033842,-0.0050563,0.065452,0.0044553,-0.073848,-0.77878,-0.044758,-0.080466,0.0027736,-0.033368,-0.097332,-0.44857,-0.10794,-0.096699,-0.82898,-0.14493,-0.0022179,0.74817,0.032642,0.083654,-0.85094,-0.12965,0.087054,-0.46179,-0.081505,0.078749,0.0038308,-0.040739,0.060814,-0.78773,-0.053442,-0.21537,-2.2715,-0.13044,-0.2347,0.0080864,-0.097332,-0.28387,-1.3084,-0.31472,-0.28201,-2.4179,-0.42262,-0.0064725,2.1822,0.095207,0.24402,-2.4819,-0.37824,0.25392,-1.3469,-0.23782,0.22969,0.011176,-0.11882,0.17741,-2.2976,-0.15596,-0.99263,-10.469,-0.60098,-1.0817,0.037274,-0.44857,-1.3084,-6.0299,-1.4506,-1.2998,-11.144,-1.9475,-0.029811,10.057,0.4388,1.1246,-11.439,-1.7434,1.1703,-6.2076,-1.096,1.0586,0.051505,-0.54761,0.81758,-10.589,-0.7189,-0.23872,-2.5184,-0.14377,-0.26021,0.0089546,-0.10794,-0.31472,-1.4506,-0.34846,-0.31261,-2.6808,-0.46767,-0.007164,2.4194,0.10556,0.27058,-2.7515,-0.42016,0.28154,-1.4933,-0.26412,0.25465,0.012403,-0.1317,0.19677,-2.5472,-0.17364,-0.21395,-2.2566,-0.1295,-0.23316,0.0080324,-0.096699,-0.28201,-1.2998,-0.31261,-0.28015,-2.4021,-0.41976,-0.0064308,2.1679,0.094589,0.24243,-2.4656,-0.3758,0.25227,-1.3381,-0.2363,0.22818,0.011104,-0.11803,0.17626,-2.2825,-0.15497,-1.8344,-19.347,-1.1109,-1.999,0.068884,-0.82898,-2.4179,-11.144,-2.6808,-2.4021,-20.594,-3.5995,-0.055108,18.586,0.81092,2.0783,-21.139,-3.2217,2.1627,-11.472,-2.0254,1.9563,0.095185,-1.012,1.5109,-19.569,-1.3284,-0.32052,-3.3814,-0.19224,-0.34938,0.012024,-0.14493,-0.42262,-1.9475,-0.46767,-0.41976,-3.5995,-0.62705,-0.0095813,3.2485,0.14174,0.36323,-3.6944,-0.56485,0.37801,-2.005,-0.35489,0.34192,0.016653,-0.17683,0.26419,-3.4201,-0.23375,-0.0049076,-0.051768,-0.0029272,-0.0053488,0.00018476,-0.0022179,-0.0064725,-0.029811,-0.007164,-0.0064308,-0.055108,-0.0095813,-0.00014057,0.049734,0.002169,0.0055574,-0.056564,-0.0086782,0.0057864,-0.030698,-0.0054387,0.0052346,0.00025424,-0.0027083,0.0040402,-0.052364,-0.003603,1.6556,17.461,1.0026,1.8041,-0.062167,0.74817,2.1822,10.057,2.4194,2.1679,18.586,3.2485,0.049734,-16.774,-0.73186,-1.8757,19.078,2.9076,-1.9519,10.353,1.828,-1.7656,-0.085906,0.91334,-1.3636,17.661,1.1989,0.072234,0.76181,0.04375,0.078712,-0.0027124,0.032642,0.095207,0.4388,0.10556,0.094589,0.81092,0.14174,0.002169,-0.73186,-0.031926,-0.081835,0.83238,0.1269,-0.085157,0.45173,0.079762,-0.077032,-0.003748,0.03985,-0.059496,0.77056,0.05234,0.18514,1.9524,0.11209,0.20173,-0.0069532,0.083654,0.24402,1.1246,0.27058,0.24243,2.0783,0.36323,0.0055574,-1.8757,-0.081835,-0.2097,2.1333,0.32515,-0.21824,1.1577,0.20437,-0.19743,-0.0096043,0.10213,-0.15246,1.9749,0.13407,-1.883,-19.859,-1.14,-2.0519,0.070702,-0.85094,-2.4819,-11.439,-2.7515,-2.4656,-21.139,-3.6944,-0.056564,19.078,0.83238,2.1333,-21.699,-3.3072,2.2199,-11.776,-2.0792,2.0081,0.097709,-1.0388,1.551,-20.087,-1.3638,-0.28703,-3.0266,-0.17543,-0.31273,0.010788,-0.12965,-0.37824,-1.7434,-0.42016,-0.3758,-3.2217,-0.56485,-0.0086782,2.9076,0.1269,0.32515,-3.3072,-0.50192,0.33835,-1.7947,-0.31599,0.30605,0.014877,-0.15835,0.23629,-3.0615,-0.206,0.19266,2.0317,0.11667,0.20992,-0.0072345,0.087054,0.25392,1.1703,0.28154,0.25227,2.1627,0.37801,0.0057864,-1.9519,-0.085157,-0.21824,2.2199,0.33835,-0.22711,1.2047,0.21268,-0.20544,-0.0099954,0.10628,-0.15866,2.0551,0.13952,-1.0219,-10.777,-0.61876,-1.1135,0.03837,-0.46179,-1.3469,-6.2076,-1.4933,-1.3381,-11.472,-2.005,-0.030698,10.353,0.45173,1.1577,-11.776,-1.7947,1.2047,-6.3904,-1.1283,1.0898,0.053025,-0.56374,0.84169,-10.901,-0.74001,-0.18048,-1.9028,-0.11008,-0.1966,0.0067843,-0.081505,-0.23782,-1.096,-0.26412,-0.2363,-2.0254,-0.35489,-0.0054387,1.828,0.079762,0.20437,-2.0792,-0.31599,0.21268,-1.1283,-0.19873,0.19241,0.0093513,-0.099561,0.14852,-1.9247,-0.12986,0.17426,1.8378,0.10552,0.18989,-0.0065435,0.078749,0.22969,1.0586,0.25465,0.22818,1.9563,0.34192,0.0052346,-1.7656,-0.077032,-0.19743,2.0081,0.30605,-0.20544,1.0898,0.19241,-0.18584,-0.0090421,0.096135,-0.14353,1.8589,0.1262,0.0084801,0.08942,0.0051511,0.0092393,-0.00031882,0.0038308,0.011176,0.051505,0.012403,0.011104,0.095185,0.016653,0.00025424,-0.085906,-0.003748,-0.0096043,0.097709,0.014877,-0.0099954,0.053025,0.0093513,-0.0090421,-0.00043947,0.0046783,-0.0069811,0.090451,0.0061262,-0.09014,-0.95072,-0.054545,-0.098231,0.0033842,-0.040739,-0.11882,-0.54761,-0.1317,-0.11803,-1.012,-0.17683,-0.0027083,0.91334,0.03985,0.10213,-1.0388,-0.15835,0.10628,-0.56374,-0.099561,0.096135,0.0046783,-0.049729,0.074257,-0.96163,-0.065315,0.13461,1.4194,0.081599,0.14666,-0.0050563,0.060814,0.17741,0.81758,0.19677,0.17626,1.5109,0.26419,0.0040402,-1.3636,-0.059496,-0.15246,1.551,0.23629,-0.15866,0.84169,0.14852,-0.14353,-0.0069811,0.074257,-0.11083,1.4358,0.097378,-1.7431,-18.384,-1.0555,-1.8995,0.065452,-0.78773,-2.2976,-10.589,-2.5472,-2.2825,-19.569,-3.4201,-0.052364,17.661,0.77056,1.9749,-20.087,-3.0615,2.0551,-10.901,-1.9247,1.8589,0.090451,-0.96163,1.4358,-18.595,-1.2624,-0.11839,-1.248,-0.073129,-0.12895,0.0044553,-0.053442,-0.15596,-0.7189,-0.17364,-0.15497,-1.3284,-0.23375,-0.003603,1.1989,0.05234,0.13407,-1.3638,-0.206,0.13952,-0.74001,-0.12986,0.1262,0.0061262,-0.065315,0.097378,-1.2624,-0.084102
-0.18177,-2.1584,-0.15919,-0.22657,0.0078269,-0.096719,-0.2614,-1.2272,-0.2717,-0.2499,-2.312,-0.4091,-0.012639,2.0946,0.10754,0.23248,-2.3124,-0.39865,0.23892,-1.2233,-0.27898,0.21763,0.011178,-0.11092,0.19639,-2.1597,-0.1399,-2.1584,-25.627,-1.8908,-2.6901,0.092945,-1.1483,-3.1038,-14.571,-3.2266,-2.9673,-27.45,-4.858,-0.14999,24.869,1.2768,2.7599,-27.456,-4.7324,2.8366,-14.525,-3.3115,2.5839,0.1327,-1.317,2.3315,-25.642,-1.6604,-0.15919,-1.8908,-0.1382,-0.19848,0.0068498,-0.084754,-0.22903,-1.075,-0.23747,-0.2189,-2.0255,-0.357,-0.011033,1.8349,0.094248,0.20368,-2.0257,-0.35042,0.2093,-1.0717,-0.24499,0.19065,0.0098004,-0.097137,0.17208,-1.8919,-0.12373,-0.22657,-2.6901,-0.19848,-0.28238,0.0097566,-0.12054,-0.32581,-1.5295,-0.3387,-0.31149,-2.8815,-0.50996,-0.015745,2.6106,0.13403,0.28971,-2.8821,-0.49678,0.29776,-1.5247,-0.34762,0.27124,0.01393,-0.13825,0.24474,-2.6917,-0.1743,0.0078269,0.092945,0.0068498,0.0097566,-0.00033695,0.004165,0.011256,0.052846,0.011697,0.010761,0.099559,0.017611,0.00054419,-0.090197,-0.0046311,-0.010011,0.099577,0.017171,-0.010289,0.052678,0.012017,-0.0093715,-0.00048144,0.0047761,-0.0084574,0.093001,0.0060292,-0.096719,-1.1483,-0.084754,-0.12054,0.004165,-0.051451,-0.13908,-0.65289,-0.1446,-0.13296,-1.23,-0.21771,-0.0067207,1.1143,0.057211,0.12366,-1.2303,-0.21203,0.1271,-0.65082,-0.14836,0.11578,0.0059459,-0.059013,0.10446,-1.149,-0.074371,-0.2614,-3.1038,-0.22903,-0.32581,0.011256,-0.13908,-0.3759,-1.7648,-0.39077,-0.35938,-3.3247,-0.58841,-0.018172,3.012,0.15464,0.33428,-3.3253,-0.57317,0.34356,-1.7592,-0.4011,0.31295,0.016073,-0.1595,0.28239,-3.1057,-0.20109,-1.2272,-14.571,-1.075,-1.5295,0.052846,-0.65289,-1.7648,-8.2846,-1.8346,-1.6872,-15.608,-2.7621,-0.085282,14.14,0.72598,1.5692,-15.611,-2.6908,1.6128,-8.2584,-1.8829,1.4692,0.075453,-0.7488,1.3256,-14.58,-0.9441,-0.2717,-3.2266,-0.23747,-0.3387,0.011697,-0.1446,-0.39077,-1.8346,-0.4059,-0.37356,-3.4562,-0.61102,-0.01888,3.1312,0.16077,0.34755,-3.4568,-0.59647,0.35717,-1.8287,-0.41732,0.32533,0.016715,-0.1658,0.29361,-3.2285,-0.20966,-0.2499,-2.9673,-0.2189,-0.31149,0.010761,-0.13296,-0.35938,-1.6872,-0.37356,-0.34356,-3.1785,-0.56248,-0.017375,2.8796,0.14785,0.31959,-3.1791,-0.548,0.32846,-1.6818,-0.38349,0.29919,0.015367,-0.15249,0.26999,-2.9691,-0.19228,-2.312,-27.45,-2.0255,-2.8815,0.099559,-1.23,-3.3247,-15.608,-3.4562,-3.1785,-29.403,-5.2038,-0.16067,26.639,1.3677,2.9562,-29.41,-5.0691,3.0384,-15.558,-3.5471,2.7678,0.14215,-1.4107,2.4974,-27.467,-1.7785,-0.4091,-4.858,-0.357,-0.50996,0.017611,-0.21771,-0.58841,-2.7621,-0.61102,-0.56248,-5.2038,-0.91934,-0.028396,4.7144,0.24209,0.52323,-5.2047,-0.89848,0.53773,-2.7534,-0.62848,0.48983,0.025166,-0.24962,0.44203,-4.8609,-0.31609,-0.012639,-0.14999,-0.011033,-0.015745,0.00054419,-0.0067207,-0.018172,-0.085282,-0.01888,-0.017375,-0.16067,-0.028396,-0.00087347,0.14556,0.0074734,0.016147,-0.16071,-0.027741,0.016599,-0.085019,-0.019391,0.015124,0.00077664,-0.0077088,0.01364,-0.15009,-0.0097598,2.0946,24.869,1.8349,2.6106,-0.090197,1.1143,3.012,14.14,3.1312,2.8796,26.639,4.7144,0.14556,-24.134,-1.2391,-2.6783,26.644,4.5926,-2.7528,14.095,3.2137,-2.5075,-0.12878,1.278,-2.2626,24.885,1.6114,0.10754,1.2768,0.094248,0.13403,-0.0046311,0.057211,0.15464,0.72598,0.16077,0.14785,1.3677,0.24209,0.0074734,-1.2391,-0.063611,-0.13751,1.368,0.23579,-0.14133,0.72368,0.16498,-0.12874,-0.0066116,0.065618,-0.11616,1.2776,0.082724,0.23248,2.7599,0.20368,0.28971,-0.010011,0.12366,0.33428,1.5692,0.34755,0.31959,2.9562,0.52323,0.016147,-2.6783,-0.13751,-0.29719,2.9569,0.50961,-0.30547,1.5642,0.35657,-0.27827,-0.01429,0.14184,-0.25106,2.7616,0.17876,-2.3124,-27.456,-2.0257,-2.8821,0.099577,-1.2303,-3.3253,-15.611,-3.4568,-3.1791,-29.41,-5.2047,-0.16071,26.644,1.368,2.9569,-29.416,-5.0704,3.0391,-15.561,-3.548,2.7683,0.14218,-1.411,2.4979,-27.473,-1.779,-0.39865,-4.7324,-0.35042,-0.49678,0.017171,-0.21203,-0.57317,-2.6908,-0.59647,-0.548,-5.0691,-0.89848,-0.027741,4.5926,0.23579,0.50961,-5.0704,-0.87239,0.52384,-2.6822,-0.61083,0.47718,0.024498,-0.24324,0.43049,-4.7355,-0.30513,0.23892,2.8366,0.2093,0.29776,-0.010289,0.1271,0.34356,1.6128,0.35717,0.32846,3.0384,0.53773,0.016599,-2.7528,-0.14133,-0.30547,3.0391,0.52384,-0.31397,1.6077,0.36653,-0.28601,-0.014688,0.14578,-0.25806,2.8384,0.18379,-1.2233,-14.525,-1.0717,-1.5247,0.052678,-0.65082,-1.7592,-8.2584,-1.8287,-1.6818,-15.558,-2.7534,-0.085019,14.095,0.72368,1.5642,-15.561,-2.6822,1.6077,-8.2322,-1.8769,1.4645,0.075215,-0.74643,1.3214,-14.534,-0.94106,-0.27898,-3.3115,-0.24499,-0.34762,0.012017,-0.14836,-0.4011,-1.8829,-0.41732,-0.38349,-3.5471,-0.62848,-0.019391,3.2137,0.16498,0.35657,-3.548,-0.61083,0.36653,-1.8769,-0.4275,0.3339,0.017142,-0.17021,0.30121,-3.3137,-0.21385,0.21763,2.5839,0.19065,0.27124,-0.0093715,0.11578,0.31295,1.4692,0.32533,0.29919,2.7678,0.48983,0.015124,-2.5075,-0.12874,-0.27827,2.7683,0.47718,-0.28601,1.4645,0.3339,-0.26053,-0.01338,0.13279,-0.23508,2.5855,0.16742,0.011178,0.1327,0.0098004,0.01393,-0.00048144,0.0059459,0.016073,0.075453,0.016715,0.015367,0.14215,0.025166,0.00077664,-0.12878,-0.0066116,-0.01429,0.14218,0.024498,-0.014688,0.075215,0.017142,-0.01338,-0.00068706,0.0068202,-0.012072,0.13279,0.0085901,-0.11092,-1.317,-0.097137,-0.13825,0.0047761,-0.059013,-0.1595,-0.7488,-0.1658,-0.15249,-1.4107,-0.24962,-0.0077088,1.278,0.065618,0.14184,-1.411,-0.24324,0.14578,-0.74643,-0.17021,0.13279,0.0068202,-0.067679,0.11982,-1.3178,-0.085362,0.19639,2.3315,0.17208,0.24474,-0.0084574,0.10446,0.28239,1.3256,0.29361,0.26999,2.4974,0.44203,0.01364,-2.2626,-0.11616,-0.25106,2.4979,0.43049,-0.25806,1.3214,0.30121,-0.23508,-0.012072,0.11982,-0.21209,2.3329,0.151,-2.1597,-25.642,-1.8919,-2.6917,0.093001,-1.149,-3.1057,-14.58,-3.2285,-2.9691,-27.467,-4.8609,-0.15009,24.885,1.2776,2.7616,-27.473,-4.7355,2.8384,-14.534,-3.3137,2.5855,0.13279,-1.3178,2.3329,-25.658,-1.6615,-0.1399,-1.6604,-0.12373,-0.1743,0.0060292,-0.074371,-0.20109,-0.9441,-0.20966,-0.19228,-1.7785,-0.31609,-0.0097598,1.6114,0.082724,0.17876,-1.779,-0.30513,0.18379,-0.94106,-0.21385,0.16742,0.0085901,-0.085362,0.151,-1.6615,-0.10612
-0.19297,-1.9315,-0.19013,-0.1999,0.0074104,-0.087777,-0.24288,-1.0845,-0.28657,-0.2675,-2.0718,-0.42163,-0.0058397,1.87,0.098159,0.21791,-2.0953,-0.33032,0.22621,-1.0993,-0.23554,0.1964,0.0093097,-0.097097,0.16165,-1.9409,-0.12909,-1.9315,-19.33,-1.903,-2.0006,0.074176,-0.87843,-2.4309,-10.853,-2.8684,-2.6773,-20.735,-4.2197,-0.058438,18.715,0.98245,2.1806,-20.97,-3.3056,2.2637,-11.002,-2.3568,1.9656,0.09316,-0.97179,1.6175,-19.425,-1.2917,-0.19013,-1.903,-0.18564,-0.19694,0.0072925,-0.086507,-0.23937,-1.0683,-0.28166,-0.26362,-2.0413,-0.41351,-0.0057181,1.8423,0.096745,0.21471,-2.0642,-0.32701,0.22287,-1.083,-0.23281,0.1935,0.0091821,-0.095632,0.15936,-1.9122,-0.12862,-0.1999,-2.0006,-0.19694,-0.20705,0.0076767,-0.090913,-0.25158,-1.1233,-0.29686,-0.27709,-2.1459,-0.43671,-0.0060475,1.9369,0.10168,0.22568,-2.1703,-0.34211,0.23428,-1.1386,-0.24392,0.20343,0.0096416,-0.10057,0.16741,-2.0104,-0.13369,0.0074104,0.074176,0.0072925,0.0076767,-0.00028442,0.0033714,0.0093275,0.041648,0.010999,0.010273,0.079566,0.016182,0.00022452,-0.071815,-0.0037697,-0.0083697,0.080467,0.012695,-0.0086876,0.042216,0.0090521,-0.0075426,-0.00035771,0.0037285,-0.0062093,0.074538,0.004966,-0.087777,-0.87843,-0.086507,-0.090913,0.0033714,-0.039918,-0.11047,-0.49322,-0.13037,-0.12167,-0.94225,-0.19179,-0.0026545,0.85048,0.044646,0.09909,-0.95297,-0.15019,0.10287,-0.49997,-0.10708,0.089324,0.004233,-0.044164,0.073501,-0.88275,-0.058675,-0.24288,-2.4309,-0.23937,-0.25158,0.0093275,-0.11047,-0.30569,-1.3649,-0.36071,-0.33667,-2.6075,-0.53073,-0.0073508,2.3535,0.12354,0.27424,-2.6371,-0.41567,0.28468,-1.3835,-0.29639,0.24719,0.011716,-0.12221,0.20343,-2.4428,-0.16241,-1.0845,-10.853,-1.0683,-1.1233,0.041648,-0.49322,-1.3649,-6.0938,-1.6105,-1.5032,-11.642,-2.3691,-0.032804,10.508,0.55162,1.2243,-11.774,-1.8561,1.271,-6.1772,-1.3233,1.1036,0.052307,-0.54563,0.9082,-10.907,-0.72533,-0.28657,-2.8684,-0.28166,-0.29686,0.010999,-0.13037,-0.36071,-1.6105,-0.42523,-0.39727,-3.0769,-0.62538,-0.008668,2.7771,0.14578,0.32366,-3.1116,-0.49128,0.33594,-1.6325,-0.35018,0.29167,0.013833,-0.14418,0.24013,-2.8824,-0.19238,-0.2675,-2.6773,-0.26362,-0.27709,0.010273,-0.12167,-0.33667,-1.5032,-0.39727,-0.37079,-2.8718,-0.58452,-0.0080983,2.5921,0.13607,0.30205,-2.9044,-0.45779,0.31355,-1.5238,-0.32644,0.27224,0.012904,-0.13459,0.22405,-2.6904,-0.17886,-2.0718,-20.735,-2.0413,-2.1459,0.079566,-0.94225,-2.6075,-11.642,-3.0769,-2.8718,-22.241,-4.5264,-0.062687,20.075,1.0538,2.339,-22.494,-3.5456,2.4282,-11.801,-2.528,2.1084,0.099928,-1.0424,1.735,-20.836,-1.3855,-0.42163,-4.2197,-0.41351,-0.43671,0.016182,-0.19179,-0.53073,-2.3691,-0.62538,-0.58452,-4.5264,-0.919,-0.012716,4.0854,0.2145,0.47606,-4.5776,-0.72337,0.49418,-2.4016,-0.51536,0.42908,0.020348,-0.2121,0.35324,-4.2403,-0.28359,-0.0058397,-0.058438,-0.0057181,-0.0060475,0.00022452,-0.0026545,-0.0073508,-0.032804,-0.008668,-0.0080983,-0.062687,-0.012716,-0.00017106,0.056574,0.0029701,0.0065884,-0.063398,-0.010038,0.006843,-0.03326,-0.007136,0.0059417,0.00028126,-0.0029387,0.0048888,-0.058724,-0.003947,1.87,18.715,1.8423,1.9369,-0.071815,0.85048,2.3535,10.508,2.7771,2.5921,20.075,4.0854,0.056574,-18.119,-0.95117,-2.1112,20.303,3.2004,-2.1917,10.652,2.2818,-1.903,-0.090196,0.94086,-1.5661,18.807,1.2506,0.098159,0.98245,0.096745,0.10168,-0.0037697,0.044646,0.12354,0.55162,0.14578,0.13607,1.0538,0.2145,0.0029701,-0.95117,-0.049927,-0.11084,1.0658,0.16802,-0.11505,0.55916,0.11979,-0.0999,-0.004735,0.04939,-0.082217,0.98726,0.065663,0.21791,2.1806,0.21471,0.22568,-0.0083697,0.09909,0.27424,1.2243,0.32366,0.30205,2.339,0.47606,0.0065884,-2.1112,-0.11084,-0.24595,2.3656,0.37282,-0.25535,1.2411,0.26579,-0.22174,-0.010507,0.10963,-0.18244,2.1913,0.14563,-2.0953,-20.97,-2.0642,-2.1703,0.080467,-0.95297,-2.6371,-11.774,-3.1116,-2.9044,-22.494,-4.5776,-0.063398,20.303,1.0658,2.3656,-22.749,-3.5863,2.4558,-11.935,-2.5569,2.1324,0.10107,-1.0542,1.7548,-21.073,-1.4015,-0.33032,-3.3056,-0.32701,-0.34211,0.012695,-0.15019,-0.41567,-1.8561,-0.49128,-0.45779,-3.5456,-0.72337,-0.010038,3.2004,0.16802,0.37282,-3.5863,-0.5632,0.38709,-1.8814,-0.40212,0.33614,0.015919,-0.16622,0.27643,-3.322,-0.21905,0.22621,2.2637,0.22287,0.23428,-0.0086876,0.10287,0.28468,1.271,0.33594,0.31355,2.4282,0.49418,0.006843,-2.1917,-0.11505,-0.25535,2.4558,0.38709,-0.26509,1.2884,0.27597,-0.23019,-0.010909,0.11381,-0.18941,2.2748,0.15126,-1.0993,-11.002,-1.083,-1.1386,0.042216,-0.49997,-1.3835,-6.1772,-1.6325,-1.5238,-11.801,-2.4016,-0.03326,10.652,0.55916,1.2411,-11.935,-1.8814,1.2884,-6.2617,-1.3414,1.1187,0.053024,-0.55309,0.92065,-11.056,-0.73522,-0.23554,-2.3568,-0.23281,-0.24392,0.0090521,-0.10708,-0.29639,-1.3233,-0.35018,-0.32644,-2.528,-0.51536,-0.007136,2.2818,0.11979,0.26579,-2.5569,-0.40212,0.27597,-1.3414,-0.28683,0.23966,0.01135,-0.11851,0.1971,-2.3685,-0.15666,0.1964,1.9656,0.1935,0.20343,-0.0075426,0.089324,0.24719,1.1036,0.29167,0.27224,2.1084,0.42908,0.0059417,-1.903,-0.0999,-0.22174,2.1324,0.33614,-0.23019,1.1187,0.23966,-0.19987,-0.0094732,0.098817,-0.16448,1.9753,0.13136,0.0093097,0.09316,0.0091821,0.0096416,-0.00035771,0.004233,0.011716,0.052307,0.013833,0.012904,0.099928,0.020348,0.00028126,-0.090196,-0.004735,-0.010507,0.10107,0.015919,-0.010909,0.053024,0.01135,-0.0094732,-0.00044874,0.0046841,-0.0077933,0.09362,0.0062149,-0.097097,-0.97179,-0.095632,-0.10057,0.0037285,-0.044164,-0.12221,-0.54563,-0.14418,-0.13459,-1.0424,-0.2121,-0.0029387,0.94086,0.04939,0.10963,-1.0542,-0.16622,0.11381,-0.55309,-0.11851,0.098817,0.0046841,-0.048853,0.081326,-0.97655,-0.06497,0.16165,1.6175,0.15936,0.16741,-0.0062093,0.073501,0.20343,0.9082,0.24013,0.22405,1.735,0.35324,0.0048888,-1.5661,-0.082217,-0.18244,1.7548,0.27643,-0.18941,0.92065,0.1971,-0.16448,-0.0077933,0.081326,-0.13532,1.6255,0.10793,-1.9409,-19.425,-1.9122,-2.0104,0.074538,-0.88275,-2.4428,-10.907,-2.8824,-2.6904,-20.836,-4.2403,-0.058724,18.807,0.98726,2.1913,-21.073,-3.322,2.2748,-11.056,-2.3685,1.9753,0.09362,-0.97655,1.6255,-19.52,-1.2982,-0.12909,-1.2917,-0.12862,-0.13369,0.004966,-0.058675,-0.16241,-0.72533,-0.19238,-0.17886,-1.3855,-0.28359,-0.003947,1.2506,0.065663,0.14563,-1.4015,-0.21905,0.15126,-0.73522,-0.15666,0.13136,0.0062149,-0.06497,0.10793,-1.2982,-0.084629
